 2014-06-27 01:57:22	1403834242	337217236	42.11590068	-94.55246378	-1	2386.50311246
 2014-06-27 01:57:22	1403834242	337217236	42.11590068	-94.55246378	-1	2386.50311246
 2014-06-27 00:54:35	1403830475	226361425	41.64820124	-94.55274482	-1	2386.03223089
 2014-06-26 10:21:16	1403778076	613849074	42.5196582	-93.2692491	-1	2492.87990832
 2014-06-26 22:50:11	1403823011	199645261	42.46974886	-93.26257403	1	2493.31893449
 2014-06-26 15:25:03	1403796303	363968490	42.33896694	-93.19798901	1	2498.39968046
 2014-06-26 12:19:18	1403785158	1315262886	42.35070078	-95.4621166	-1	2312.4291769
 2014-06-26 12:19:18	1403785158	1315262886	42.35070078	-95.4621166	-1	2312.4291769
 2014-06-27 02:53:32	1403837612	1702629192	41.70270354	-93.05205991	1	2510.60856652
 2014-06-26 07:01:29	1403766089	603766361	41.6802794	-91.58827334	-1	2632.17467845
 2014-06-27 02:53:32	1403837612	1702629192	41.70270354	-93.05205991	1	2510.60856652
 2014-06-26 14:26:24	1403792784	16875220	41.66084139	-91.53316534	1	2636.82255338
 2014-06-26 16:02:36	1403798556	16716036	41.66232444	-91.4914636	-1	2640.27897845
 2014-06-26 17:05:21	1403802321	307129402	41.68053182	-91.56575217	-1	2634.04303648
 2014-06-26 18:27:35	1403807255	353462534	41.66121587	-91.52716362	-1	2637.31939456
 2014-06-26 18:26:40	1403807200	1219905199	41.6668358	-91.3991567	-1	2647.92422701
 2014-06-26 18:37:18	1403807838	453707366	41.69976695	-91.59439942	-1	2631.59525387
 2014-06-26 18:28:28	1403807308	134996153	41.66376343	-91.53679209	-1	2636.51025401
 2014-06-26 19:43:40	1403811820	1651310006	41.72315774	-91.51331079	-1	2638.23864564
 2014-06-26 21:17:21	1403817441	64969433	41.6967536	-91.6122903	-1	2630.12147496
 2014-06-26 20:34:28	1403814868	16875220	41.66084185	-91.53313595	-1	2636.82499167
 2014-06-27 00:40:05	1403829605	182546343	41.68704063	-91.59616623	1	2631.49476009
 2014-06-27 03:44:57	1403840697	16875220	41.66701298	-91.60175622	1	2631.10471271
 2014-06-27 05:51:42	1403848302	37604286	41.66720142	-91.60160514	-1	2631.11655155
 2014-06-27 05:51:42	1403848302	37604286	41.66720142	-91.60160514	-1	2631.11655155
 2014-06-26 12:28:54	1403785734	2165731927	40.716826	-91.460414	1	2648.5275133
 2014-06-26 18:47:12	1403808432	368964253	40.6699231	-91.2872733	1	2663.47195205
 2014-06-26 17:35:50	1403804150	368964253	40.720108	-91.3287169	-1	2659.57019831
 2014-06-26 23:35:19	1403825719	204204675	43.3846196	-94.305465	-1	2413.05195271
 2014-06-26 23:23:58	1403825038	2165731927	40.7766451	-91.5114579	-1	2643.76503934
 2014-06-26 23:23:58	1403825038	2165731927	40.7766451	-91.5114579	-1	2643.76503934
 2014-06-26 06:05:17	1403762717	1520005260	41.96465924	-91.73571118	-1	2619.1164995
 2014-06-26 08:04:13	1403769853	100621957	41.97260481	-91.65457847	1	2625.80455633
 2014-06-26 14:05:55	1403791555	203950115	41.9231385	-91.6579568	1	2625.64512622
 2014-06-26 17:27:24	1403803644	66830158	41.2886248	-92.6298179	-1	2547.01946528
 2014-06-26 21:25:01	1403817901	906376782	41.43538	-91.02914154	-1	2679.77318581
 2014-06-26 21:59:05	1403819945	2455883244	41.42960337	-91.04655219	1	2678.3546817
 2014-06-26 22:24:45	1403821485	213974505	41.59774137	-91.16690216	-1	2667.5069462
 2014-06-26 21:09:35	1403816975	47172773	41.44234885	-91.04269643	1	2678.60707374
 2014-06-26 12:16:17	1403784977	310339230	41.68759451	-92.72602262	1	2537.70544485
 2014-06-27 00:19:17	1403828357	710109121	41.78366594	-95.19029908	1	2333.19028809
 2014-06-27 04:48:06	1403844486	283216066	42.0244468	-93.6530201	1	2460.62296713
 2014-06-27 04:34:15	1403843655	63239332	42.02481296	-93.64163173	-1	2461.56382694
 2014-06-27 05:32:48	1403847168	870760999	42.0051403	-93.4409958	-1	2478.13391281
 2014-06-26 20:23:17	1403814197	1531340785	42.18635872	-92.72089669	1	2537.55754039
 2014-06-27 04:11:12	1403842272	546253082	41.98691565	-92.5744121	-1	2549.75579579
 2014-06-27 16:33:36	1403886816	752245322	41.54618972	-94.92250814	1	2355.30639325
 2014-06-27 16:33:36	1403886816	752245322	41.54618972	-94.92250814	1	2355.30639325
 2014-06-27 22:12:44	1403907164	16511183	42.2242	-91.8742	1	2607.27900771
 2014-06-27 13:18:38	1403875118	59834298	42.40074932	-92.10524758	1	2588.21466725
 2014-06-27 13:37:58	1403876278	1912421646	42.53476862	-92.46062259	-1	2559.16157006
 2014-06-27 14:09:28	1403878168	625597278	42.4626903	-92.3758587	1	2566.03603797
 2014-06-27 13:38:16	1403876296	335429836	42.5055532	-92.4192922	-1	2562.51473965
 2014-06-27 13:25:00	1403875500	49400364	42.5187067	-92.4446403	1	2560.45180159
 2014-06-27 18:19:26	1403893166	142863471	42.49455731	-92.3832057	-1	2565.46186798
 2014-06-27 17:33:57	1403890437	2242580280	42.52438517	-92.36761356	-1	2566.77043459
 2014-06-27 17:40:07	1403890807	302968195	42.50426197	-92.33819827	-1	2569.1608451
 2014-06-27 18:59:21	1403895561	633567852	42.5161338	-92.4473295	-1	2560.2284379
 2014-06-27 19:18:53	1403896733	176219848	42.31296189	-92.18745411	-1	2581.45737468
 2014-06-27 18:49:12	1403894952	450410514	42.5464344	-92.3933154	-1	2564.69000185
 2014-06-27 18:58:09	1403895489	885691508	42.4981173	-92.2960079	1	2572.61391235
 2014-06-27 19:12:47	1403896367	2242580280	42.52236093	-92.36112848	-1	2567.29969644
 2014-06-27 19:15:53	1403896553	348026290	42.5108654	-92.3628701	1	2567.14502018
 2014-06-27 20:35:43	1403901343	1429374540	42.53591605	-92.40380312	-1	2563.81820013
 2014-06-27 22:04:50	1403906690	25875433	42.51370305	-92.42864706	-1	2561.75685313
 2014-06-27 21:52:35	1403905955	176219848	42.31278272	-92.18799629	1	2581.41281408
 2014-06-27 21:56:11	1403906171	176219848	42.31280199	-92.18791066	-1	2581.41985288
 2014-06-27 22:01:11	1403906471	176219848	42.31288454	-92.18777606	1	2581.43091094
 2014-06-27 17:54:18	1403891658	919800158	42.5681556	-92.7811792	-1	2532.95776217
 2014-06-27 13:50:59	1403877059	48449060	41.9213459	-95.4221913	-1	2314.23712538
 2014-06-27 09:42:41	1403862161	399796318	42.4682648	-91.4571204	1	2641.39786095
 2014-06-27 13:29:57	1403875797	605512955	40.7877427	-91.1165951	1	2676.83830254
 2014-06-27 23:41:15	1403912475	408655472	42.47106613	-91.44511528	-1	2642.38148059
 2014-06-27 20:35:01	1403901301	1400548970	42.63666327	-91.40737359	1	2645.46692262
 2014-06-27 13:24:06	1403875446	1041367802	42.46392641	-93.82506332	1	2447.17769522
 2014-06-27 15:38:31	1403883511	514849372	42.4647016	-93.8261023	-1	2447.09466679
 2014-06-27 11:40:07	1403869207	514849372	42.4647016	-93.8261032	1	2447.09459299
 2014-06-28 04:45:15	1403930715	17423705	41.6924	-95.871981	1	2276.49386343
 2014-06-28 03:41:44	1403926904	212272583	42.73705713	-94.19536436	1	2417.90156527
 2014-06-27 22:06:24	1403906784	1655223336	41.68829736	-92.06146731	-1	2592.87053277
 2014-06-27 22:06:24	1403906784	1655223336	41.68829736	-92.06146731	-1	2592.87053277
 2014-06-27 15:25:09	1403882709	1301879066	41.63755906	-91.56892321	1	2633.94345977
 2014-06-27 15:35:38	1403883338	1287160615	41.65657652	-91.58846375	1	2632.24759698
 2014-06-27 16:50:20	1403887820	111133810	41.6361399	-91.5663973	-1	2634.15878789
 2014-06-27 16:37:44	1403887064	330036947	41.6992917	-91.5671536	-1	2633.85780555
 2014-06-27 17:09:37	1403888977	603766361	41.68018781	-91.58834385	-1	2632.16916404
 2014-06-27 17:46:13	1403891173	948753332	41.65409459	-91.53572021	1	2636.63643897
 2014-06-27 18:50:54	1403895054	1697748450	41.66381383	-91.53786219	-1	2636.42122161
 2014-06-27 19:51:46	1403898706	127953949	41.66106539	-91.53354018	1	2636.79057258
 2014-06-27 22:44:36	1403909076	16875220	41.66698717	-91.54283328	-1	2635.99643037
 2014-06-27 20:28:20	1403900900	100893773	42.03267	-91.0060123	-1	2679.22638662
 2014-06-28 05:39:28	1403933968	425873973	41.3271437	-92.3292742	-1	2571.93722676
 2014-06-27 16:36:17	1403886977	42912138	41.94711607	-91.72052477	-1	2620.41236305
 2014-06-27 19:06:54	1403896014	1104798572	42.03675272	-91.66565339	-1	2624.75062727
 2014-06-27 21:25:25	1403904325	492470898	42.14444443	-91.55011104	-1	2634.08409247
 2014-06-27 21:35:59	1403904959	276959223	41.8992055	-91.6685138	-1	2624.83348067
 2014-06-27 21:46:05	1403905565	611457591	41.921819	-91.42485693	1	2644.9284726
 2014-06-27 21:32:42	1403904762	23217985	41.9791996	-91.6928982	-1	2622.62248975
 2014-06-27 21:30:09	1403904609	73927632	41.9203536	-91.65637156	-1	2625.78331745
 2014-06-27 21:56:10	1403906170	891450146	41.9677958	-91.70000488	-1	2622.06089406
 2014-06-27 21:56:54	1403906214	100893773	41.8892588	-91.699343	-1	2622.30856665
 2014-06-27 21:42:05	1403905325	349446765	41.9765811	-91.6791369	-1	2623.7657035
 2014-06-27 22:31:22	1403908282	1476332490	41.9172691	-91.640512	-1	2627.10308102
 2014-06-27 22:33:58	1403908438	100893773	41.8892482	-91.6993469	-1	2622.3082718
 2014-06-27 22:37:41	1403908661	64969433	41.9168946	-91.4434288	-1	2643.40624672
 2014-06-27 23:58:29	1403913509	56714638	42.02433868	-91.61503775	1	2628.95623843
 2014-06-28 00:14:59	1403914499	370272864	41.96783013	-91.65826797	1	2625.51070099
 2014-06-28 03:05:39	1403924739	345627629	42.01039159	-91.66235442	-1	2625.07787201
 2014-06-27 09:59:02	1403863142	28690595	40.9837547	-95.093142	-1	2341.91005831
 2014-06-27 16:33:46	1403886826	102726447	41.0176395	-95.23003472	-1	2330.33468397
 2014-06-27 19:02:24	1403895744	632088712	41.45844176	-91.03355167	-1	2679.28255615
 2014-06-27 15:58:31	1403884711	256788926	41.69570407	-92.68543957	-1	2541.0558163
 2014-06-28 05:13:29	1403932409	419465211	41.5795095	-90.6141436	1	2713.5222697
 2014-06-27 20:35:23	1403901323	17361656	41.769242	-95.199642	1	2332.39705891
 2014-06-27 19:35:52	1403897752	710109121	41.64423579	-95.32555123	1	2321.81764603
 2014-06-27 17:14:42	1403889282	515178142	41.6454123	-95.3265981	1	2321.73159054
 2014-06-28 04:45:19	1403930719	17361656	41.769242	-95.199642	1	2332.39705891
 2014-06-27 12:13:08	1403871188	92980299	41.97072396	-92.57709822	-1	2549.55223701
 2014-06-27 15:49:27	1403884167	1531340785	42.18636128	-92.72086887	-1	2537.55983252
 2014-06-27 16:21:05	1403886065	604252791	41.9835004	-92.6488185	1	2543.60979627
 2014-06-27 17:59:22	1403891962	604252791	41.9835826	-92.6487548	-1	2543.61497681
 2014-06-27 18:35:17	1403894117	17362700	42.023878	-92.337956	1	2569.24910803
 2014-06-27 19:32:14	1403897534	1476344532	41.99042971	-92.66113315	-1	2542.5850716
 2014-06-27 18:39:43	1403894383	443981844	41.9957281	-92.6867884	-1	2540.459887
 2014-06-27 19:28:42	1403897322	1531340785	42.18636492	-92.72073417	1	2537.57093066
 2014-06-27 18:55:20	1403895320	17362700	42.023878	-92.337956	1	2569.24910803
 2014-06-28 04:16:35	1403928995	374592344	41.2844943	-93.51022826	-1	2473.51505322
 2014-06-28 05:51:58	1403934718	107864493	41.34230895	-93.55686787	-1	2469.44353086
 2014-06-28 22:50:13	1403995813	17488371	40.833828	-92.663323	-1	2546.60826191
