 2015-11-28 13:28:21	1448717301	34918362	33.9	-94.82	1	2508.01737294
 2015-11-28 08:30:02	1448699402	34930325	35.48	-97.27	-1	2242.06388116
 2015-11-28 13:40:49	1448718049	52048861	35.4823	-97.535	-1	2218.85312464
 2015-11-28 08:16:47	1448698607	34930325	35.57	-97.64	-1	2207.12749295
 2015-11-28 07:00:47	1448694047	146116393	35.49493396	-97.5724741	-1	2215.20989394
 2015-11-28 17:34:49	1448732089	2344197170	36.24742102	-97.22808323	1	2224.64824473
 2015-11-28 08:56:29	1448700989	34930325	35.45	-97.44	-1	2228.10053446
 2015-11-28 14:15:55	1448720155	2460628621	35.608258	-97.538887	1	2214.85520052
 2015-11-28 14:32:46	1448721166	16949583	35.49965259	-97.53985035	-1	2217.92082853
 2015-11-28 14:42:42	1448721762	23562574	35.4653	-97.5128	-1	2221.29171396
 2015-11-28 13:55:32	1448718932	20855958	35.4867396	-97.5755333	1	2215.18296171
 2015-11-28 14:13:30	1448720010	602989465	35.4823	-97.535	1	2218.85312464
 2015-11-28 14:12:05	1448719925	602989465	35.4823	-97.535	-1	2218.85312464
 2015-11-28 16:18:59	1448727539	16857170	35.46970539	-97.41288526	-1	2229.88785792
 2015-11-28 15:57:19	1448726239	29366070	35.6572	-97.4649	1	2219.9165429
 2015-11-28 16:14:07	1448727247	16857170	35.46970539	-97.41288526	-1	2229.88785792
 2015-11-28 17:33:40	1448732020	262886650	35.5046	-97.6388	-1	2209.13453389
 2015-11-28 18:30:22	1448735422	16861293	35.65047039	-97.46407649	-1	2220.1802834
 2015-11-28 18:10:07	1448734207	165509266	35.4653015	-97.5179977	1	2220.83774364
 2015-11-28 20:20:12	1448742012	345747399	35.4823	-97.535	1	2218.85312464
 2015-11-28 19:04:33	1448737473	283052921	35.47861	-97.56799	1	2216.08040156
 2015-11-28 19:30:13	1448739013	2149169970	35.57524554	-97.64752327	1	2206.31881484
 2015-11-28 19:10:47	1448737847	2283124525	35.6572	-97.4649	1	2219.9165429
 2015-11-28 20:55:51	1448744151	799834801	35.606596	-97.6289811	-1	2207.0347225
 2015-11-28 21:00:47	1448744447	25385143	35.6572	-97.4649	1	2219.9165429
 2015-11-28 22:04:02	1448748242	61374331	35.52480651	-97.54482823	-1	2216.75135082
 2015-11-28 21:35:15	1448746515	3084793216	35.4823	-97.535	1	2218.85312464
 2015-11-28 22:02:40	1448748160	26079308	35.45945946	-97.50873994	-1	2221.81833312
 2015-11-28 23:40:33	1448754033	76756675	35.6572	-97.4649	1	2219.9165429
 2015-11-28 23:17:15	1448752635	131669824	35.472	-97.52035	1	2220.43520056
 2015-11-29 00:14:17	1448756057	211019042	35.4823	-97.535	-1	2218.85312464
 2015-11-29 00:20:24	1448756424	602989465	35.5458	-97.5423	-1	2216.36134358
 2015-11-29 02:02:56	1448762576	253889791	35.6572	-97.4649	1	2219.9165429
 2015-11-29 03:46:29	1448768789	242189172	35.6559525	-97.4748306	-1	2219.08481774
 2015-11-29 02:32:06	1448764326	799834801	35.606399	-97.6292706	-1	2207.01510111
 2015-11-28 17:49:54	1448732994	2606150233	35.38209004	-97.01047436	-1	2267.62755903
 2015-11-28 14:58:50	1448722730	34930325	36.69	-98.67	-1	2088.08133118
 2015-11-29 05:09:45	1448773785	1364406288	36.0363	-95.7836	-1	2356.23774247
 2015-11-29 04:55:19	1448772919	2369771641	36.1313	-95.9373	1	2340.30208031
 2015-11-29 16:06:31	1448813191	1163251226	35.51395535	-97.9971594	1	2177.56502421
 2015-11-29 21:51:27	1448833887	508128851	35.5094	-98.9741	-1	2092.38771943
 2015-11-30 04:16:28	1448856988	508128851	35.5094	-98.9741	1	2092.38771943
 2015-11-29 16:23:22	1448814202	17576413	36.69550039	-97.09672624	1	2225.16385072
 2015-11-29 18:23:34	1448821414	389126606	36.69623774	-97.34919473	1	2203.13524161
 2015-11-29 16:23:22	1448814202	17576413	36.69550039	-97.09672624	1	2225.16385072
 2015-11-29 18:23:34	1448821414	389126606	36.69623774	-97.34919473	1	2203.13524161
 2015-11-29 16:23:22	1448814202	17576413	36.69550039	-97.09672624	1	2225.16385072
 2015-11-29 18:23:34	1448821414	389126606	36.69623774	-97.34919473	1	2203.13524161
 2015-11-29 13:18:24	1448803104	131669824	35.472	-97.52035	1	2220.43520056
 2015-11-29 22:55:58	1448837758	21658253	35.4823	-97.535	-1	2218.85312464
 2015-11-29 22:56:35	1448837795	21658253	35.4823	-97.535	-1	2218.85312464
 2015-11-29 23:02:30	1448838150	21658253	35.4823	-97.535	-1	2218.85312464
 2015-11-30 00:21:34	1448842894	382924739	35.51485489	-97.56113189	-1	2215.61781405
 2015-11-29 13:14:37	1448802877	169513668	36.0308	-95.7421	1	2360.00677251
 2015-11-29 23:06:25	1448838385	238386384	36.74678	-95.97902	1	2321.3719647
 2015-11-29 13:14:37	1448802877	169513668	36.0308	-95.7421	1	2360.00677251
 2015-11-29 23:06:25	1448838385	238386384	36.74678	-95.97902	1	2321.3719647
 2015-11-29 13:14:37	1448802877	169513668	36.0308	-95.7421	1	2360.00677251
 2015-11-29 23:06:25	1448838385	238386384	36.74678	-95.97902	1	2321.3719647
 2015-11-30 16:15:21	1448900121	193866394	35.45945946	-97.72994851	1	2202.49990323
 2015-11-30 17:00:07	1448902807	121521011	35.5327	-98.7006	1	2115.58867196
 2015-11-30 17:00:07	1448902807	121521011	35.5327	-98.7006	1	2115.58867196
 2015-11-30 11:30:15	1448883015	33505155	35.4348412	-97.2810516	1	2242.42985648
 2015-11-30 16:26:12	1448900772	41101917	35.5167007	-97.5925293	-1	2212.82190334
 2015-11-30 21:45:45	1448919945	1108091262	35.494	-97.4999	-1	2221.57534631
 2015-11-30 13:17:01	1448889421	238386384	36.74678	-95.97902	-1	2321.3719647
