 2015-06-23 23:57:50	1435103870	16501346	39.94716491	-75.12726406	-1	4028.57818108
 2015-06-24 00:26:23	1435105583	21694893	39.79632729	-74.94866984	1	4047.20658216
 2015-06-24 00:14:00	1435104840	17221890	39.87356473	-75.00853989	-1	4040.28169611
 2015-06-24 01:27:56	1435109276	44525200	39.79412251	-74.96102628	1	4046.23441865
 2015-06-24 02:43:29	1435113809	32487797	39.85560125	-75.02051708	1	4039.73652794
 2015-06-24 01:33:27	1435109607	422837360	39.77052596	-74.89576973	1	4052.26213456
 2015-06-24 00:36:03	1435106163	330480393	39.86705866	-74.96901367	1	4043.73117679
 2015-06-24 00:46:39	1435106799	193399093	39.71340788	-74.92270586	1	4051.47550854
 2015-06-24 00:15:40	1435104940	381711133	39.83288358	-75.00022111	-1	4041.99562033
 2015-06-24 00:18:49	1435105129	17442330	39.87785333	-75.0444945	-1	4037.1849538
 2015-06-23 23:09:56	1435100996	17635478	39.75347551	-75.0448823	1	4040.28573422
 2015-06-23 21:38:38	1435095518	2544250500	39.7991557	-75.27936328	-1	4019.61755497
 2015-06-23 22:24:17	1435098257	244238097	39.72702858	-75.02583568	-1	4042.54264665
 2015-06-23 22:24:16	1435098256	1324608834	39.77104239	-75.09315029	1	4035.82370152
 2015-06-23 23:11:59	1435101119	17720209	39.74583	-75.06902217	-1	4038.47008285
 2015-06-23 22:08:58	1435097338	2544250500	39.75899396	-75.26059342	-1	4022.1885671
 2015-06-24 00:40:25	1435106425	226474618	39.74167934	-75.3062847	-1	4018.81963389
 2015-06-24 02:36:05	1435113365	740983886	39.79794703	-75.36910843	1	4012.17737827
 2015-06-24 02:40:38	1435113638	740983886	39.79794703	-75.36910843	1	4012.17737827
 2015-06-24 00:35:13	1435106113	523850857	39.72388767	-75.09322543	-1	4037.01157706
 2015-06-24 00:37:18	1435106238	17860728	39.7981033	-75.2260818	1	4024.07859239
 2015-06-24 00:21:58	1435105318	27028616	39.82470576	-75.10027093	1	4033.87916306
 2015-06-24 01:58:09	1435111089	363335416	39.80153603	-75.24853715	1	4022.12358544
 2015-06-24 00:20:35	1435105235	2836501347	39.71643597	-75.07442937	-1	4038.76593885
 2015-06-24 00:33:22	1435106002	62535636	39.79373386	-75.2031788	1	4026.09446741
 2015-06-24 01:24:33	1435109073	499205215	39.8315315	-75.146492	-1	4029.86269202
 2015-06-24 00:41:02	1435106462	815515680	39.7346081	-75.2339431	1	4025.02245161
 2015-06-24 03:35:07	1435116907	46483340	39.7242721	-75.0290909	-1	4042.34172395
 2015-06-24 00:38:08	1435106288	22423658	39.77650263	-75.09163624	-1	4035.81179572
 2015-06-24 01:09:40	1435108180	532650968	39.79075281	-75.08672402	-1	4035.86097056
 2015-06-24 07:56:27	1435132587	396134936	39.3405756	-74.6008988	1	4088.04167505
 2015-06-23 22:01:35	1435096895	2589343206	40.93599077	-75.10361237	1	4007.24355951
 2015-06-24 15:34:09	1435160049	2724261814	39.63296	-74.807071	-1	4063.17072302
 2015-06-24 11:50:38	1435146638	2177672201	39.857	-74.8076	1	4057.40331548
 2015-06-24 09:43:57	1435139037	418389467	39.9816949	-74.9947243	1	4038.73272941
 2015-06-24 10:33:19	1435141999	240911749	40.12141235	-74.72393074	1	4057.74673958
 2015-06-24 12:12:37	1435147957	480066552	40.10764237	-74.71911435	-1	4058.48610677
 2015-06-25 00:51:48	1435193508	265241008	39.848718	-74.88536	-1	4051.14793519
 2015-06-25 02:04:32	1435197872	608754841	40.00936933	-75.01200599	1	4036.6120551
 2015-06-25 00:51:20	1435193480	265241008	39.848284	-74.885213	-1	4051.17110672
 2015-06-25 00:52:35	1435193555	265241008	39.848312	-74.885296	-1	4051.16349944
 2015-06-25 00:51:48	1435193508	265241008	39.848718	-74.88536	-1	4051.14793519
 2015-06-25 02:04:32	1435197872	608754841	40.00936933	-75.01200599	1	4036.6120551
 2015-06-25 00:51:20	1435193480	265241008	39.848284	-74.885213	1	4051.17110672
