 2014-06-14 12:45:44	1402749944	73409601	43.239147	-94.7541888	-1	2375.68163026
 2014-06-15 02:15:48	1402798548	409559083	43.1811	-95.8558	1	2286.17180438
 2014-06-15 01:34:32	1402796072	376985224	43.18505235	-95.8388487	-1	2287.57855767
 2014-06-14 16:27:49	1402763269	403568479	43.1122927	-94.679182	1	2380.78758533
 2014-06-14 20:50:31	1402779031	17401929	43.132486	-94.53104	1	2392.93035429
 2014-06-14 20:47:34	1402778854	553792274	42.93191899	-94.67543732	1	2379.87109373
 2014-06-14 16:27:49	1402763269	403568479	43.1122927	-94.679182	1	2380.78758533
 2014-06-14 20:50:31	1402779031	17401929	43.132486	-94.53104	1	2392.93035429
 2014-06-14 20:47:34	1402778854	553792274	42.93191899	-94.67543732	1	2379.87109373
 2014-06-14 10:27:47	1402741667	355939063	42.8266034	-96.5562443	1	2226.18038586
 2014-06-14 11:07:20	1402744040	369670158	42.79859169	-96.1659395	1	2257.69397822
 2014-06-14 20:50:21	1402779021	17418690	42.654308	-94.905466	-1	2359.51594558
 2014-06-15 04:50:56	1402807856	17418690	42.654308	-94.905466	-1	2359.51594558
 2014-06-14 13:17:28	1402751848	146641316	42.9953373	-96.4821648	-1	2233.73217038
 2014-06-14 13:02:54	1402750974	146641316	43.0015597	-96.4838017	-1	2233.65879683
 2014-06-14 13:00:34	1402750834	146641316	43.0015597	-96.4838017	1	2233.65879683
 2014-06-14 14:45:17	1402757117	924633703	43.0944337	-95.99760678	1	2273.89721808
 2014-06-15 04:50:29	1402807829	17361656	41.769242	-95.199642	1	2332.39705891
 2014-06-15 05:40:51	1402810851	383793454	43.11151225	-96.17647144	-1	2259.58886873
 2014-06-15 02:50:13	1402800613	17439602	43.242652	-95.93404	1	2280.44990531
 2014-06-14 22:10:22	1402783822	17439602	43.242652	-95.93404	-1	2280.44990531
 2014-06-15 00:15:18	1402791318	17439602	43.242652	-95.93404	1	2280.44990531
 2014-06-14 19:55:22	1402775722	17439602	43.242652	-95.93404	1	2280.44990531
 2014-06-15 04:55:15	1402808115	17439602	43.242652	-95.93404	1	2280.44990531
 2014-06-14 22:41:35	1402785695	36739596	43.18430874	-95.8761287	1	2284.55989861
 2014-06-14 23:44:23	1402789463	376487515	43.1831426	-95.8780961	-1	2284.38989916
 2014-06-15 01:10:24	1402794624	17439602	43.242652	-95.93404	1	2280.44990531
 2014-06-15 00:55:17	1402793717	17439602	43.242652	-95.93404	1	2280.44990531
 2014-06-14 20:50:45	1402779045	17378657	43.402986	-93.508093	-1	2477.47261128
 2014-06-14 18:43:24	1402771404	1128175556	43.36962749	-93.76927291	-1	2456.1767477
 2014-06-14 20:50:45	1402779045	17378657	43.402986	-93.508093	1	2477.47261128
 2014-06-14 15:33:25	1402760005	155774813	43.4422	-91.6683	-1	2626.08709184
 2014-06-14 18:43:24	1402771404	1128175556	43.36962749	-93.76927291	-1	2456.1767477
 2014-06-14 13:01:45	1402750905	467994582	42.48208141	-96.3702855	-1	2238.70658462
 2014-06-14 19:07:05	1402772825	184392897	42.4719592	-96.3431857	1	2240.85865725
 2014-06-14 20:21:57	1402777317	1952423316	42.51091305	-96.47674075	1	2230.19043692
 2014-06-14 22:14:00	1402784040	247403850	42.48755516	-96.38517869	-1	2237.52389021
 2014-06-15 01:52:23	1402797143	322692200	42.46970405	-96.35500065	1	2239.876546
 2014-06-15 01:15:33	1402794933	1711587523	42.5359652	-96.408322	-1	2235.96058234
 2014-06-15 01:42:49	1402796569	816129	42.51624539	-96.35273025	-1	2240.37201399
 2014-06-15 01:37:54	1402796274	816129	42.51629418	-96.35271478	-1	2240.37361008
 2014-06-15 01:43:07	1402796587	78214824	42.4983922	-96.3969615	1	2236.63229343
 2014-06-15 01:26:22	1402795582	816129	42.51612115	-96.3524746	-1	2240.39208667
 2014-06-15 01:39:11	1402796351	27822084	42.44266365	-96.3647263	-1	2238.90510554
 2014-06-15 01:51:40	1402797100	59631075	42.51040368	-96.43940466	-1	2233.24135399
 2014-06-15 01:27:22	1402795642	1952423316	42.51105148	-96.47674872	-1	2230.19074541
 2014-06-15 01:34:59	1402796099	816129	42.51631251	-96.35239498	1	2240.39989641
 2014-06-15 01:40:45	1402796445	605692190	42.52318087	-96.41730863	-1	2235.13693649
 2014-06-15 02:15:50	1402798550	117946821	42.54989978	-96.39239277	-1	2237.36039205
 2014-06-15 02:10:44	1402798244	335127839	42.44603871	-96.34798969	-1	2240.29774402
 2014-06-15 02:10:14	1402798214	59631075	42.51040611	-96.43955176	1	2233.22933632
 2014-06-15 02:42:02	1402800122	59631075	42.51035708	-96.4395215	1	2233.23147471
 2014-06-15 03:04:12	1402801452	59631075	42.54131748	-96.35952272	1	2239.9880989
 2014-06-15 03:17:02	1402802222	632743182	42.51186909	-96.3938843	-1	2236.97547041
 2014-06-15 02:59:56	1402801196	2232227419	42.23351014	-96.21936015	-1	2249.6359597
 2014-06-15 03:18:19	1402802299	322692200	42.47073137	-96.35314179	-1	2240.03545934
 2014-06-15 02:56:48	1402801008	2232227419	42.23364217	-96.21945312	-1	2249.62898483
 2014-06-15 04:06:23	1402805183	358552301	42.47366752	-95.78336642	1	2286.71452647
 2014-06-15 04:13:45	1402805625	184392897	42.4719979	-96.3432266	1	2240.85556105
 2014-06-15 04:12:17	1402805537	1398339367	42.53286904	-96.4190663	-1	2235.06039884
 2014-06-15 05:05:42	1402808742	1866019465	42.48980545	-96.40466091	1	2235.94437995
 2014-06-15 18:24:52	1402856692	885061681	43.08483583	-91.57508542	-1	2632.42819848
 2014-06-15 12:22:52	1402834972	1096819566	42.59133722	-95.46781688	1	2313.2121793
 2014-06-15 12:26:55	1402835215	1096819566	42.59159873	-95.46782142	1	2313.21332826
 2014-06-15 12:22:52	1402834972	1096819566	42.59133722	-95.46781688	1	2313.2121793
 2014-06-15 12:26:55	1402835215	1096819566	42.59159873	-95.46782142	1	2313.21332826
 2014-06-15 22:01:10	1402869670	1888539740	42.6737706	-91.9094636	1	2604.43483942
 2014-06-15 22:22:32	1402870952	398936491	42.2746145	-93.9231619	-1	2438.66422881
 2014-06-15 08:25:46	1402820746	17507295	42.92187	-93.79349	-1	2451.52976625
 2014-06-15 08:25:30	1402820730	17488062	42.885417	-94.383877	-1	2403.30420043
 2014-06-15 20:49:47	1402865387	495617914	42.72242559	-94.19845541	-1	2417.58181542
 2014-06-15 08:25:30	1402820730	17488062	42.885417	-94.383877	-1	2403.30420043
 2014-06-15 20:49:47	1402865387	495617914	42.72242559	-94.19845541	-1	2417.58181542
 2014-06-15 08:25:33	1402820733	17358953	42.958052	-94.109153	1	2426.05352676
 2014-06-15 16:52:52	1402851172	398414502	43.3744085	-96.3477725	-1	2248.51857707
 2014-06-15 08:25:40	1402820740	17401929	43.132486	-94.53104	-1	2392.93035429
 2014-06-16 03:33:11	1402889591	419559158	43.02708649	-94.88908349	1	2363.16203172
 2014-06-16 03:33:11	1402889591	419559158	43.02708649	-94.88908349	1	2363.16203172
 2014-06-15 09:21:28	1402824088	59631075	42.77902147	-96.18494189	-1	2255.99218188
 2014-06-15 09:34:18	1402824858	755732460	42.77818727	-96.18431594	1	2256.03656075
 2014-06-16 01:15:13	1402881313	1728673392	42.78883099	-96.174243	1	2256.94065301
 2014-06-15 08:08:07	1402819687	360769368	42.5590419	-94.5232828	-1	2390.31119663
 2014-06-15 08:25:25	1402820725	17418690	42.654308	-94.905466	1	2359.51594558
 2014-06-16 05:30:48	1402896648	1927364520	42.53541943	-95.23107586	1	2332.27005141
 2014-06-15 07:15:17	1402816517	17361656	41.769242	-95.199642	-1	2332.39705891
 2014-06-15 08:05:13	1402819513	17361656	41.769242	-95.199642	-1	2332.39705891
 2014-06-15 15:57:29	1402847849	547765752	41.71865606	-95.39610801	1	2316.03457305
 2014-06-15 06:30:29	1402813829	376487515	43.1835696	-95.878283	-1	2284.37885262
 2014-06-15 22:15:12	1402870512	187744777	43.06246877	-96.45856971	-1	2236.29150942
 2014-06-15 22:23:39	1402871019	349892497	43.27116977	-93.64020179	-1	2465.93831137
 2014-06-15 08:25:45	1402820745	17378657	43.402986	-93.508093	-1	2477.47261128
 2014-06-15 06:04:42	1402812282	2466443251	42.50174967	-96.43184281	-1	2233.80077951
 2014-06-15 06:02:42	1402812162	335127839	42.41946209	-96.36608501	1	2238.64657451
 2014-06-15 06:53:36	1402815216	20210251	42.51559707	-96.49030326	-1	2229.11358387
 2014-06-15 14:13:55	1402841635	388512815	42.46752061	-96.3701351	1	2238.62305052
 2014-06-15 13:28:29	1402838909	304606643	42.23393222	-96.01044995	-1	2266.820637
 2014-06-15 17:23:58	1402853038	885522721	42.22885803	-96.24208217	1	2247.74347254
 2014-06-15 18:25:12	1402856712	314322144	42.53742748	-96.39236634	-1	2237.2754943
 2014-06-15 21:20:55	1402867255	1506136422	42.53463756	-96.37340594	-1	2238.80666384
 2014-06-16 00:53:50	1402880030	184392897	42.4719734	-96.3431842	-1	2240.85887274
 2014-06-16 03:29:02	1402889342	251897383	42.51126203	-96.40389514	1	2236.15232312
 2014-06-17 02:49:13	1402973353	702434036	43.27841268	-91.38930697	-1	2648.0299458
 2014-06-17 01:18:18	1402967898	262984657	42.69701608	-92.33767726	-1	2569.47112515
 2014-06-17 01:23:14	1402968194	251741464	42.66756481	-92.33427653	1	2569.69732303
 2014-06-17 05:18:24	1402982304	254874748	42.73134491	-92.47474467	1	2558.3431334
 2014-06-17 02:50:21	1402973421	237893557	42.7427303	-92.4888182	-1	2557.21910556
 2014-06-17 03:31:12	1402975872	601342216	42.72568748	-92.45841688	-1	2559.66441017
 2014-06-17 01:42:28	1402969348	290088812	42.6776893	-92.3609309	1	2567.5359704
 2014-06-17 01:18:18	1402967898	488257018	42.7290947	-92.4731129	1	2558.47151709
 2014-06-17 02:02:01	1402970521	601342216	42.72573448	-92.45827951	-1	2559.67572897
 2014-06-17 01:06:03	1402967163	391190319	42.7410175	-92.46113241	-1	2559.47577496
 2014-06-17 01:57:12	1402970232	840192960	42.7049777	-92.2202017	-1	2579.08376595
 2014-06-17 01:19:46	1402967986	488257018	42.7290635	-92.4730536	-1	2558.47629247
 2014-06-17 01:40:15	1402969215	450281527	42.6891987	-92.2348705	-1	2577.85868344
 2014-06-17 00:59:07	1402966747	840192960	42.7046344	-92.2208643	-1	2579.02904552
 2014-06-17 01:31:01	1402968661	759862188	42.8474825	-92.5375815	-1	2553.50496812
 2014-06-17 05:31:13	1402983073	414429376	42.6979688	-92.42683397	1	2562.18790694
 2014-06-17 05:38:06	1402983486	450810693	42.65285861	-92.46208507	1	2559.22194379
 2014-06-17 01:37:19	1402969039	343386691	42.4799488	-92.0594762	-1	2591.99605237
 2014-06-16 22:46:00	1402958760	17405870	42.59223	-91.929083	-1	2602.75082756
 2014-06-17 02:20:40	1402971640	17405870	42.59223	-91.929083	-1	2602.75082756
 2014-06-17 02:00:46	1402970446	17405870	42.59223	-91.929083	-1	2602.75082756
 2014-06-17 01:30:43	1402968643	17405870	42.59223	-91.929083	-1	2602.75082756
 2014-06-17 02:40:32	1402972832	17405870	42.59223	-91.929083	-1	2602.75082756
 2014-06-16 20:36:34	1402950994	17405870	42.59223	-91.929083	-1	2602.75082756
 2014-06-17 01:55:38	1402970138	17405870	42.59223	-91.929083	-1	2602.75082756
 2014-06-17 02:32:59	1402972379	1535083322	42.4642633	-91.8786745	-1	2606.82006097
 2014-06-17 01:36:57	1402969017	343386691	42.4799495	-92.0594759	-1	2591.9960773
 2014-06-17 01:35:27	1402968927	17405870	42.59223	-91.929083	-1	2602.75082756
 2014-06-16 21:22:16	1402953736	17405870	42.59223	-91.929083	1	2602.75082756
 2014-06-17 02:00:59	1402970459	17405870	42.59223	-91.929083	-1	2602.75082756
 2014-06-17 02:35:33	1402972533	17405870	42.59223	-91.929083	-1	2602.75082756
 2014-06-17 02:15:55	1402971355	343386691	42.4799515	-92.0594693	-1	2591.99661948
 2014-06-17 02:25:31	1402971931	17405870	42.59223	-91.929083	-1	2602.75082756
 2014-06-17 02:51:12	1402973472	17405870	42.59223	-91.929083	-1	2602.75082756
 2014-06-17 02:10:32	1402971032	17405870	42.59223	-91.929083	-1	2602.75082756
 2014-06-17 01:40:35	1402969235	17405870	42.59223	-91.929083	-1	2602.75082756
 2014-06-17 03:10:05	1402974605	2321018459	42.34159743	-91.89135625	-1	2605.79179791
 2014-06-17 03:23:36	1402975416	358552301	42.67331284	-95.31274829	-1	2326.36403946
 2014-06-17 03:10:05	1402974605	2321018459	42.34159743	-91.89135625	-1	2605.79179791
 2014-06-16 17:10:59	1402938659	800734446	42.61404627	-95.18579169	1	2336.39359229
 2014-06-17 03:14:02	1402974842	358552301	42.67334696	-95.31293445	1	2326.34904681
 2014-06-17 01:10:20	1402967420	800734446	42.61405341	-95.18580354	-1	2336.39266307
 2014-06-17 03:23:36	1402975416	358552301	42.67331284	-95.31274829	-1	2326.36403946
 2014-06-17 03:10:05	1402974605	2321018459	42.34159743	-91.89135625	-1	2605.79179791
 2014-06-16 22:36:53	1402958213	17405776	42.810758	-92.897996	-1	2524.01540235
 2014-06-16 17:10:59	1402938659	800734446	42.61404627	-95.18579169	1	2336.39359229
 2014-06-17 00:25:18	1402964718	17405776	42.810758	-92.897996	1	2524.01540235
 2014-06-16 20:30:33	1402950633	17405776	42.810758	-92.897996	1	2524.01540235
 2014-06-17 03:14:02	1402974842	358552301	42.67334696	-95.31293445	1	2326.34904681
 2014-06-17 00:24:18	1402964658	919800158	42.5679658	-92.781006	-1	2532.97159419
 2014-06-17 01:10:20	1402967420	800734446	42.61405341	-95.18580354	-1	2336.39266307
 2014-06-17 00:50:23	1402966223	17405776	42.810758	-92.897996	1	2524.01540235
 2014-06-17 03:20:49	1402975249	17405776	42.810758	-92.897996	-1	2524.01540235
 2014-06-17 01:10:28	1402967428	17405776	42.810758	-92.897996	-1	2524.01540235
 2014-06-17 01:00:26	1402966826	17405776	42.810758	-92.897996	-1	2524.01540235
 2014-06-17 03:05:29	1402974329	17405776	42.810758	-92.897996	-1	2524.01540235
 2014-06-17 00:41:35	1402965695	919800158	42.5681617	-92.7810876	-1	2532.9652737
 2014-06-17 01:40:35	1402969235	17405776	42.810758	-92.897996	1	2524.01540235
 2014-06-17 03:39:44	1402976384	378376265	42.5825251	-92.8813327	-1	2524.78613739
 2014-06-16 17:25:57	1402939557	17434520	42.771232	-95.790764	-1	2288.03157407
 2014-06-16 18:00:20	1402941620	17403427	42.815526	-95.642436	1	2300.42903211
 2014-06-17 03:03:43	1402974223	371021353	42.5757197	-95.7812906	-1	2287.4911609
 2014-06-17 02:55:57	1402973757	17434520	42.771232	-95.790764	1	2288.03157407
 2014-06-16 22:36:30	1402958190	17434520	42.771232	-95.790764	-1	2288.03157407
 2014-06-16 18:00:20	1402941620	17434520	42.771232	-95.790764	1	2288.03157407
 2014-06-17 03:35:50	1402976150	457653296	43.13474143	-93.24419236	-1	2497.20756148
 2014-06-16 22:25:19	1402957519	17434520	42.771232	-95.790764	-1	2288.03157407
 2014-06-16 08:45:39	1402908339	17434520	42.771232	-95.790764	1	2288.03157407
 2014-06-17 02:35:20	1402972520	17403427	42.815526	-95.642436	1	2300.42903211
 2014-06-17 03:43:12	1402976592	2312357052	42.7921928	-95.6331151	1	2301.02085808
 2014-06-17 02:35:20	1402972520	17434520	42.771232	-95.790764	1	2288.03157407
 2014-06-17 02:55:57	1402973757	17403427	42.815526	-95.642436	1	2300.42903211
 2014-06-17 02:50:23	1402973423	17434520	42.771232	-95.790764	-1	2288.03157407
 2014-06-17 02:50:25	1402973425	17403427	42.815526	-95.642436	1	2300.42903211
 2014-06-16 18:45:37	1402944337	17434520	42.771232	-95.790764	-1	2288.03157407
 2014-06-16 08:45:39	1402908339	17403427	42.815526	-95.642436	-1	2300.42903211
 2014-06-16 23:21:07	1402960867	371021353	42.5757179	-95.7813201	-1	2287.48873797
 2014-06-16 18:45:37	1402944337	17403427	42.815526	-95.642436	-1	2300.42903211
 2014-06-16 21:50:44	1402955444	17434520	42.771232	-95.790764	1	2288.03157407
 2014-06-16 17:25:56	1402939556	17403427	42.815526	-95.642436	1	2300.42903211
 2014-06-17 03:05:22	1402974322	588500054	42.75183645	-95.54345959	-1	2308.04552187
 2014-06-16 22:36:29	1402958189	17403427	42.815526	-95.642436	1	2300.42903211
 2014-06-16 22:25:19	1402957519	17403427	42.815526	-95.642436	1	2300.42903211
 2014-06-16 21:50:43	1402955443	17403427	42.815526	-95.642436	-1	2300.42903211
 2014-06-17 03:20:19	1402975219	157812131	42.7504175	-95.55317079	-1	2307.24447308
 2014-06-17 05:00:40	1402981240	17403427	42.815526	-95.642436	1	2300.42903211
 2014-06-17 05:00:41	1402981241	17434520	42.771232	-95.790764	-1	2288.03157407
 2014-06-17 05:56:58	1402984618	333486920	42.7558543	-95.5638255	-1	2306.4129828
 2014-06-17 05:00:40	1402981240	17403427	42.815526	-95.642436	1	2300.42903211
 2014-06-17 02:43:46	1402973026	992139457	42.96400374	-92.54391351	-1	2553.34614245
 2014-06-17 05:00:41	1402981241	17434520	42.771232	-95.790764	-1	2288.03157407
 2014-06-17 02:46:05	1402973165	992139457	42.97845515	-92.54822941	1	2553.04383825
 2014-06-17 05:56:58	1402984618	333486920	42.7558543	-95.5638255	-1	2306.4129828
 2014-06-17 05:00:40	1402981240	17403427	42.815526	-95.642436	1	2300.42903211
 2014-06-17 02:43:46	1402973026	992139457	42.96400374	-92.54391351	-1	2553.34614245
 2014-06-17 05:00:41	1402981241	17434520	42.771232	-95.790764	1	2288.03157407
 2014-06-16 08:45:20	1402908320	17361428	43.14001	-94.98368	1	2356.34089563
 2014-06-17 02:46:05	1402973165	992139457	42.97845515	-92.54822941	1	2553.04383825
 2014-06-17 05:56:58	1402984618	333486920	42.7558543	-95.5638255	-1	2306.4129828
 2014-06-17 01:05:24	1402967124	815298104	43.1495232	-95.1819228	-1	2340.37524259
