 2015-07-09 12:29:16	1436444956	127878330	39.6222565	-78.25971512	-1	3775.03783568
 2015-07-10 04:47:34	1436503654	433646824	39.67562785	-79.8499797	1	3640.51683151
 2015-07-10 01:04:58	1436490298	640093	39.66406873	-79.96267957	-1	3631.31193149
 2015-07-09 22:28:49	1436480929	26696141	39.64933713	-79.98134094	-1	3630.06752935
 2015-07-10 02:56:48	1436497008	640093	39.66407413	-79.96269246	1	3631.31073169
 2015-07-10 04:24:05	1436502245	514449213	39.66842925	-79.95241809	1	3632.07792513
 2015-07-10 01:07:34	1436490454	56749140	39.6544	-79.9714	1	3630.7912742
 2015-07-09 22:27:57	1436480877	30000570	39.62718119	-79.99847896	1	3629.11386961
 2015-07-10 00:49:29	1436489369	862121664	37.683	-80.6386	1	3622.56187026
 2015-07-10 02:51:03	1436496663	640093	39.6640812	-79.96270882	1	3631.30920417
 2015-07-09 23:57:53	1436486273	144260778	39.64831587	-79.90220285	1	3636.73270333
 2015-07-10 01:24:18	1436491458	244270221	39.65759038	-79.91821082	1	3635.18586864
 2015-07-09 23:05:07	1436483107	433806389	39.6464386	-79.95341492	-1	3632.47516358
 2015-07-09 23:44:40	1436485480	172757709	39.65142322	-79.94205844	1	3633.31927701
 2015-07-10 00:55:32	1436489732	34921316	39.52	-79.91	-1	3638.91585591
 2015-07-10 02:05:26	1436493926	56749140	39.6544	-79.9714	1	3630.7912742
 2015-07-10 01:11:47	1436490707	640093	39.66407519	-79.96267974	-1	3631.31177613
 2015-07-10 00:00:13	1436486413	640093	39.66409661	-79.96264298	1	3631.31439355
 2015-07-10 00:33:59	1436488439	640093	39.66416849	-79.96279811	-1	3631.29980348
 2015-07-10 00:12:33	1436487153	47871243	38.29827018	-80.83424772	-1	3589.80280229
 2015-07-09 19:55:48	1436471748	247856490	37.7290842	-80.8162695	-1	3606.15543944
 2015-07-09 22:15:44	1436480144	12949592	39.69549247	-80.85107925	-1	3556.03871834
 2015-07-10 01:03:14	1436490194	1099423464	37.64192819	-80.88912595	1	3602.28645585
 2015-07-09 11:23:22	1436441002	286203540	38.986755	-80.19677833	1	3627.00301273
 2015-07-10 02:29:28	1436495368	266350528	38.33665188	-82.52111009	1	3445.34364915
 2015-07-10 01:01:23	1436490083	186892485	39.28461	-81.54767	-1	3506.18314478
 2015-07-10 03:41:54	1436499714	266350528	38.33662216	-82.52115372	-1	3445.34064728
 2015-07-10 01:11:33	1436490693	34929949	37.78	-81.34	-1	3560.09611542
 2015-07-10 01:34:12	1436492052	26069773	38.396661	-82.556778	1	3440.87194412
 2015-07-09 19:58:34	1436471914	34917070	37.89	-82.43	-1	3464.15958354
 2015-07-09 15:41:56	1436456516	186892485	39.25362	-81.6395	1	3499.10672247
 2015-07-10 02:26:51	1436495211	938236891	38.313257	-82.4413316	-1	3452.7011368
 2015-07-09 19:31:17	1436470277	95436478	38.35549554	-82.52748177	-1	3444.3491435
 2015-07-10 00:51:41	1436489501	186892485	39.27484	-81.5346	1	3507.49926967
 2015-07-09 06:54:52	1436424892	47216106	39.33822585	-81.41661427	-1	3516.07445104
 2015-07-10 01:33:12	1436491992	2381106692	38.2284	-82.4406	1	3454.82272263
 2015-07-10 01:46:37	1436492797	266350528	38.3366951	-82.52108102	-1	3445.3450869
 2015-07-09 15:49:45	1436456985	186892485	39.26792	-81.66731	-1	3496.44737154
 2015-07-09 22:50:40	1436482240	186892485	39.266	-81.53602	1	3507.57242112
 2015-07-09 19:00:21	1436468421	34917070	37.89	-82.43	1	3464.15958354
 2015-07-09 22:37:56	1436481476	293491850	38.9112754	-79.87136913	-1	3656.28882763
 2015-07-10 01:12:36	1436490756	34929949	37.68	-81.21	-1	3573.85664555
 2015-07-10 02:11:46	1436494306	266350528	38.33674365	-82.52100747	1	3445.3501846
 2015-07-10 23:29:35	1436570975	17669977	38.6553652	-80.74309458	1	3588.71281478
 2015-07-10 17:02:00	1436547720	99026740	38.7244971	-80.67063685	-1	3593.18204284
 2015-07-10 18:31:05	1436553065	392556373	38.74478791	-81.08451952	-1	3557.63693758
 2015-07-10 18:43:28	1436553808	392556373	38.74478791	-81.08451952	1	3557.63693758
 2015-07-11 01:32:57	1436578377	434341108	38.42189942	-82.44435705	1	3449.83952734
 2015-07-11 00:37:03	1436575023	332971657	38.41309707	-82.30776895	1	3461.67216476
 2015-07-10 21:38:56	1436564336	26069773	38.40878843	-82.42692657	-1	3451.63526271
 2015-07-10 16:32:34	1436545954	34929949	38.52	-81.13	-1	3559.18566865
 2015-07-10 21:49:49	1436564989	2925069368	38.42003378	-82.26227546	1	3465.37695326
 2015-07-10 20:03:38	1436558618	384314519	38.42002167	-82.42488833	-1	3451.54096256
 2015-07-10 21:53:59	1436565239	712786860	38.42242126	-82.43300809	1	3450.7928621
 2015-07-10 20:56:24	1436561784	68221266	38.41902336	-82.45190471	1	3449.26569021
 2015-07-10 21:54:11	1436565251	712786860	38.42242126	-82.43300809	1	3450.7928621
 2015-07-10 23:39:18	1436571558	286901889	38.4201508	-82.4213715	1	3451.83715513
 2015-07-11 03:07:20	1436584040	1361626632	38.82645345	-81.71961654	-1	3501.91094882
 2015-07-10 13:13:07	1436533987	2976817479	38.96451511	-81.76445835	1	3494.96159672
 2015-07-10 22:20:02	1436566802	34929949	38.74	-81.69	-1	3506.4266012
 2015-07-11 00:59:42	1436576382	259437943	39.3948135	-80.2811456	-1	3610.49879939
 2015-07-11 00:09:00	1436573340	437138161	39.27960914	-80.29497003	1	3611.93257273
 2015-07-10 20:40:04	1436560804	259315581	37.8614035	-82.0454819	-1	3497.73479794
 2015-07-10 07:33:40	1436513620	259315581	37.9359212	-82.0034973	-1	3499.40764077
 2015-07-10 14:44:13	1436539453	474143692	37.72625364	-81.85043162	1	3517.91362317
 2015-07-11 01:01:57	1436576517	259315581	37.9360227	-82.0034863	1	3499.40598588
 2015-07-10 06:36:02	1436510162	913475828	37.83811423	-82.02607363	1	3499.99312012
 2015-07-10 13:30:40	1436535040	238025362	37.847244	-81.9925008	1	3502.62468862
 2015-07-10 19:36:10	1436556970	382916554	37.84902027	-81.99062974	1	3502.7386108
 2015-07-11 03:37:01	1436585821	913475828	37.83831479	-82.02589815	1	3500.00292704
 2015-07-10 17:18:27	1436548707	238025362	37.9012812	-81.9891907	1	3501.51603111
 2015-07-10 08:14:05	1436516045	913475828	37.83832369	-82.02645174	-1	3499.95541348
 2015-07-11 05:02:26	1436590946	913475828	37.83818372	-82.0260072	-1	3499.99699886
 2015-07-10 07:07:20	1436512040	913475828	37.83819125	-82.02626474	1	3499.97480711
 2015-07-10 22:32:27	1436567547	259315581	37.8600779	-82.0447426	-1	3497.83207658
 2015-07-10 07:11:24	1436512284	913475828	37.83825901	-82.0263393	-1	3499.96668822
 2015-07-10 20:24:13	1436559853	259315581	37.861429	-82.0454405	1	3497.73767685
 2015-07-11 04:06:37	1436587597	913475828	37.8381241	-82.02607324	-1	3499.99289845
 2015-07-10 14:02:50	1436536970	1317654564	38.2399892	-80.8728577	1	3587.99381685
 2015-07-10 22:16:19	1436566579	17302013	39.58493047	-78.27324078	1	3774.77456653
 2015-07-10 11:11:17	1436526677	363348300	39.2722857	-81.5184486	1	3508.91827996
 2015-07-10 22:10:15	1436566215	1601034500	37.599497	-80.792507	1	3611.69086216
 2015-07-10 14:58:40	1436540320	44716102	39.67887714	-80.85518044	1	3556.04455828
