 2015-08-09 02:10:07	1439086207	19431184	47.59468535	-122.33289072	1	1040.03479401
 2015-08-09 02:37:54	1439087874	53242025	47.53499404	-122.19819888	1	1033.43800461
 2015-08-09 03:00:44	1439089244	49409252	47.53443394	-122.19868218	1	1033.37537502
 2015-08-09 03:01:41	1439089301	49409252	47.53443394	-122.19868218	1	1033.37537502
 2015-08-09 03:09:58	1439089798	267644661	47.53499404	-122.19819888	1	1033.43800461
 2015-08-09 03:09:46	1439089786	49409252	47.53443394	-122.19868218	-1	1033.37537502
 2015-08-09 02:59:47	1439089187	49409252	47.53443394	-122.19868218	1	1033.37537502
 2015-08-09 03:14:08	1439090048	19431184	47.59468535	-122.33289072	1	1040.03479401
 2015-08-09 03:31:00	1439091060	586156939	47.39664734	-122.23056841	-1	1018.03463103
 2015-08-09 03:28:01	1439090881	49409252	47.53443394	-122.19868218	-1	1033.37537502
 2015-08-09 03:28:45	1439090925	49409252	47.53443394	-122.19868218	-1	1033.37537502
 2015-08-09 03:29:36	1439090976	23173956	47.46991598	-122.2490179	-1	1026.17287358
 2015-08-09 03:27:48	1439090868	43033574	47.59505459	-122.33183126	-1	1040.0757206
 2015-08-09 02:26:20	1439087180	23000679	47.6596985	-122.6938324	-1	1047.71794347
 2015-08-09 03:49:47	1439092187	604709701	47.7340356	-122.64729501	1	1055.87622505
 2015-08-09 02:26:20	1439087180	23000679	47.6596985	-122.6938324	-1	1047.71794347
 2015-08-09 03:49:47	1439092187	604709701	47.7340356	-122.64729501	1	1055.87622505
 2015-08-09 02:26:20	1439087180	23000679	47.6596985	-122.6938324	-1	1047.71794347
 2015-08-09 03:49:47	1439092187	604709701	47.7340356	-122.64729501	-1	1055.87622505
 2015-08-08 22:30:50	1439073050	44538849	45.71722222	-120.31527778	-1	847.430442686
 2015-08-09 00:26:01	1439079961	306990185	45.69254569	-121.28524485	1	832.848520762
 2015-08-08 23:52:32	1439077952	90082730	45.71722222	-120.31527778	-1	847.430442686
 2015-08-08 15:35:34	1439048134	306990185	46.03152368	-121.54348755	1	868.525223798
 2015-08-09 02:26:20	1439087180	23000679	47.6596985	-122.6938324	-1	1047.71794347
 2015-08-09 03:49:47	1439092187	604709701	47.7340356	-122.64729501	1	1055.87622505
 2015-08-08 22:30:50	1439073050	44538849	45.71722222	-120.31527778	-1	847.430442686
 2015-08-09 00:26:01	1439079961	306990185	45.69254569	-121.28524485	-1	832.848520762
 2015-08-08 23:52:32	1439077952	90082730	45.71722222	-120.31527778	-1	847.430442686
 2015-08-08 15:35:34	1439048134	306990185	46.03152368	-121.54348755	1	868.525223798
 2015-08-09 02:58:09	1439089089	616229375	46.60987118	-121.66969957	-1	932.013851733
 2015-08-09 02:58:14	1439089094	137418810	46.62615085	-121.43207848	-1	935.117483237
 2015-08-09 02:58:09	1439089089	616229375	46.60987118	-121.66969957	-1	932.013851733
 2015-08-09 02:58:14	1439089094	137418810	46.62615085	-121.43207848	-1	935.117483237
 2015-08-09 02:58:09	1439089089	616229375	46.60987118	-121.66969957	-1	932.013851733
 2015-08-09 02:58:14	1439089094	137418810	46.62615085	-121.43207848	-1	935.117483237
 2015-08-09 02:58:09	1439089089	616229375	46.60987118	-121.66969957	-1	932.013851733
 2015-08-09 02:58:14	1439089094	137418810	46.62615085	-121.43207848	-1	935.117483237
 2015-08-08 17:17:53	1439054273	3276987918	46.87314368	-122.27432404	1	959.806889783
 2015-08-08 19:10:06	1439061006	3276987918	46.87314224	-122.27432251	1	959.806730072
 2015-08-08 20:58:26	1439067506	142547467	46.93521372	-121.50050802	-1	968.972691645
 2015-08-08 22:05:36	1439071536	112642891	46.90215427	-121.55448164	-1	965.014130297
 2015-08-08 20:54:49	1439067289	142547467	46.93521372	-121.50050802	-1	968.972691645
 2015-08-08 23:05:28	1439075128	128323916	47.26946	-122.480849	1	1003.96315929
 2015-08-09 00:49:22	1439081362	966943476	47.25104787	-122.32245911	-1	1001.82308236
 2015-08-08 23:15:57	1439075757	498462064	47.24138889	-122.18444444	1	1000.80325042
 2015-08-09 04:43:52	1439095432	237134900	47.12452479	-122.55978318	1	987.958851353
 2015-08-09 02:50:17	1439088617	1209907802	47.0768394	-122.4254074	1	982.494513083
 2015-08-09 02:03:41	1439085821	240578724	47.23236658	-122.1921273	1	999.793742766
 2015-08-09 01:51:23	1439085083	14834899	47.20332853	-122.21554023	1	996.548078648
 2015-08-09 05:06:12	1439096772	3167837008	46.85	-121.75	-1	958.330678403
 2015-08-09 05:46:30	1439099190	15567438	46.7546577	-122.1198349	1	946.758054598
 2015-08-09 05:48:38	1439099318	3276987918	47.18315478	-122.28343538	1	994.276284709
 2015-08-09 05:06:12	1439096772	3167837008	46.85	-121.75	-1	958.330678403
 2015-08-09 05:46:30	1439099190	15567438	46.7546577	-122.1198349	-1	946.758054598
 2015-08-09 05:48:38	1439099318	3276987918	47.18315478	-122.28343538	1	994.276284709
 2015-08-09 04:43:43	1439095423	306277729	48.61834556	-123.16737483	-1	1155.90016318
 2015-08-09 05:06:12	1439096772	3167837008	46.85	-121.75	-1	958.330678403
 2015-08-09 05:46:30	1439099190	15567438	46.7546577	-122.1198349	1	946.758054598
 2015-08-09 05:48:38	1439099318	3276987918	47.18315478	-122.28343538	1	994.276284709
 2015-08-09 04:43:43	1439095423	306277729	48.61834556	-123.16737483	-1	1155.90016318
 2015-08-09 01:00:12	1439082012	372836796	48.33081	-121.32973	1	1124.67862661
 2015-08-09 01:00:12	1439082012	372836796	48.33081	-121.32973	1	1124.67862661
 2015-08-08 07:33:34	1439019214	225643162	47.82760657	-122.27569567	1	1065.93741109
 2015-08-09 01:00:12	1439082012	372836796	48.33081	-121.32973	1	1124.67862661
 2015-08-08 19:51:24	1439063484	35395625	47.94903813	-122.29458614	1	1079.43675695
 2015-08-08 23:18:22	1439075902	159728252	47.8487	-122.222	1	1068.30393463
 2015-08-09 04:28:53	1439094533	5446692	47.67513376	-117.41110519	1	1121.66371912
 2015-08-09 01:07:21	1439082441	270711836	47.716568	-117.426131	-1	1125.49221649
